900.93682747017,96,7.333333333333333,3.0520833333333335,-0.28125,3.0,2.4375,9.208333333333334,2.7916666666666665,3.8333333333333335,3.75,3.6458333333333335,4.447916666666667
1345.49514801913,1350170,0.4264744439589089,0.41988045949769287,0.4209558796299725,0.42511387454913085,0.42711658531888574,0.41994045194308866,0.423350392913485,0.4278890806342905,0.4268506928757119,0.427770577038447,0.42857788278513076
1349.98145060794,1348713,0.39288195487105115,0.38645657007828943,0.387682182940329,0.391475428797676,0.3928737989475893,0.3865448023411949,0.3893897367342051,0.3936730794468504,0.393184465486727,0.39374277552006987,0.39496245680140996
1353.34109708201,1346281,0.3696367994497434,0.3635882850608454,0.36453311010108586,0.3681140861380351,0.36953355205933974,0.3631351850022395,0.36644801493893175,0.3700252770409744,0.36943921811271196,0.37073241024719206,0.3711654550573023
1357.81385175739,1340039,0.34380715785137594,0.3384297024191087,0.3390849072303119,0.3426504750981128,0.3440735680080953,0.3377715126201551,0.3412385758921942,0.34422430988948827,0.34389297624919873,0.3445548972828403,0.34565635776272186
1362.27886476795,1332550,0.32096806874038497,0.3152864808074744,0.31613973209260443,0.3194731904994184,0.32127424862106485,0.3148107012870061,0.3180863757457506,0.32135829800007504,0.32103635886083076,0.32181981914374697,0.32261003339461936
1365.62254405833,1324153,0.3006873072824666,0.295446221093786,0.296214259228352,0.29927734936974804,0.300539288133622,0.2950421892334194,0.2982230905340999,0.3013133678661001,0.3011117295357863,0.30161318216248423,0.3025858794263201
1370.07400915546,1307037,0.2680995258741719,0.26305682241589184,0.264004768036406,0.26681800132666483,0.26809264007063305,0.2626551505427926,0.26574381597460517,0.2689457146201676,0.2680505601601179,0.26887915185262545,0.2697521187234944
1373.40752751077,1285441,0.2400584702059449,0.23534024509876378,0.2363764653531356,0.23868540057458879,0.2399316654751171,0.2350088413237169,0.2381805154806794,0.2409040943925081,0.24034630916549263,0.2407593969696003,0.2417676112711513
1377.84544469446,1249737,0.19717508563801825,0.19246929553978157,0.19330227079777584,0.1956811713184454,0.19666137755383734,0.19195958829737778,0.1949778233340295,0.19727350634573515,0.197187888331705,0.1974423418687292,0.19811128261386196
1382.27562021333,1218936,0.14630874795723484,0.14244800383285094,0.14332089625706354,0.14539565653980194,0.14611021415398348,0.1422215768506304,0.1449747976924137,0.146593422460244,0.146409655634094,0.1469855677410463,0.14739740232465035
1385.59317138495,1206233,0.10864153111380637,0.1051082170691732,0.10613040764097816,0.1076309469231898,0.10777519766081678,0.10479898991322573,0.10714264988605021,0.1086904437202431,0.10869541788360955,0.10862163446034058,0.10916962145787754
1390.00979899039,1202454,0.0674878207399202,0.06470185138059335,0.06560916259582487,0.06661793299369456,0.06683831564450698,0.06444404526077505,0.06630939728255716,0.06724248910977051,0.06727575441555353,0.0675244125762815,0.06791029012336439
1393.31718922693,1207271,0.04546535119289704,0.04352461046442762,0.0438252886054581,0.044835832219940676,0.04506858857704691,0.042868585429452044,0.04442664488751904,0.04546452287845894,0.04569230934893657,0.04551173680143066,0.045724613612022486
1397.72026891893,1216583,0.026407569397238,0.02523214610100585,0.025402294787942953,0.025966991154734203,0.026310576425940525,0.024549085430258355,0.02616262104599522,0.02609439717635377,0.02684896961407483,0.02623577676163484,0.026447846139556447
1402.11560694612,1226116,0.015284035115763924,0.014462742513758894,0.01442767242251141,0.01511684049470034,0.015313396122389725,0.014153636360670605,0.01501978605613172,0.015351728547706743,0.015351728547706743,0.01522939102009924,0.015151910585947823
1405.40702999897,1233505,0.010068868792586979,0.009481112764034195,0.009738914718627001,0.009998338069160643,0.010145885099776653,0.009420310416252874,0.009884840353302176,0.010097243221551595,0.010150749287599159,0.00996185666049185,0.010325860049209367
1409.78882011272,1239321,0.005950032316082758,0.0062138864749326445,0.005868536077416585,0.006455147617122602,0.006108183432702262,0.0056434128042694345,0.005991183882141915,0.00622598987671475,0.006318782623710887,0.006529381814719511,0.006380106526073552
1413.0700822305,1241349,0.004521693738022104,0.004748060376251965,0.0047408101992268085,0.004578889578998332,0.004600640110073799,0.004672336305100338,0.004741615774451826,0.004583723030348435,0.004740004624001792,0.004401663029494526,0.004520888162797086
1417.43832443082,1244185,0.003408657072702211,0.003145030682736088,0.0031635166795934686,0.0035919095632884175,0.0031635166795934686,0.0029891053179390524,0.003373292556975048,0.0032189746701656104,0.0036329002519721746,0.0032157597141904137,0.0032864887456447393
1420.70942561352,1246558,0.0032698037315552105,0.003059624983354164,0.0027507745327533897,0.002993843848421012,0.002780456264369568,0.0032128468952106522,0.003005074773897404,0.0030235255800371906,0.0028807323846944946,0.002605574710522896,0.0031342304168759097
1425.0641199004,1248152,0.0027023952210948666,0.0026278850652805105,0.002413167627019786,0.0026631371820098836,0.002413968811490908,0.0024668469865849673,0.0023570847140412386,0.0027104070658060878,0.002594235317493382,0.00223209993654619,0.002502900287785462
1429.41107252247,1251192,0.002428883816392688,0.00207162449887787,0.0021075902019833887,0.002268237009188038,0.002433679243473424,0.002166733802645797,0.0022922141445917174,0.0022154873112999445,0.002161139137718272,0.0022554492036394097,0.0020388557471595087
1432.66620652148,1251688,0.0021994298898767107,0.002092374457532548,0.002204223416698091,0.0024071493854698617,0.0021866471516863626,0.002528585398278165,0.0019397805203852717,0.002225794287394303,0.002209016943519471,0.0018558938010111146,0.001887850646486984
1436.99961123011,1252589,0.0020525487610062038,0.0020278000205973387,0.002044565296358183,0.0020733057690910587,0.0022760857711507923,0.0020900710448519028,0.0020325900993861516,0.0018066580498471566,0.002234571754981083,0.0018545588377352827,0.002133181753951216
1440.24458429404,1254938,0.0018988985910060895,0.0018678213585053604,0.0014861291952271746,0.0021777968313972484,0.0017474966890794605,0.0018686182106207637,0.001907663964275526,0.0021379542256270826,0.001982568063123437,0.0017323564988867975,0.0019506939785073048
1444.56444108924,1257780,0.0018795019796784811,0.0016688133059835583,0.0018810920828761786,0.0021108619949434717,0.0019105089920335829,0.0016735836155766508,0.0017642194978454101,0.0017332124854903084,0.0015598912369412775,0.0019860388939242158,0.0018787069280796324
1448.87655621962,1258886,0.0016490770411300149,0.002111390546880337,0.0014052106386122335,0.001726129292088402,0.0015942666770462138,0.0014743193585439825,0.0015180087791904907,0.0016864116369552128,0.0021503138489108627,0.001517214426087827,0.0018254234299213748
1452.10556209986,1257484,0.0015173155284679567,0.0018290491171259436,0.0016787489940229855,0.0015602584207830875,0.001584910821926959,0.0020000254476398903,0.0017821300310779302,0.0018529062795232384,0.0014401773700500364,0.0013789439865636462,0.0015443536458515576
1456.4041293168,1256419,0.0016722128525595362,0.0016109275647693962,0.0019977411993928776,0.0018393545465326456,0.0017334981403496763,0.0016793760680155266,0.0014055820550310048,0.0018855174905823614,0.0017342940531781196,0.0013880719728052505,0.0014533368247376074
1459.62297426197,1253809,0.0015656292146570968,0.0018527542871362385,0.0015656292146570968,0.001981960569751852,0.0015448924038669366,0.0014308399445210555,0.0015967344308423373,0.0019341063910053285,0.0016629327114416948,0.0012298523937856565,0.0016453861792346362
1463.90799356548,1249573,0.0016789735373603622,0.0013684674684872353,0.0012556289228400422,0.0018902457079338303,0.0013972773099290717,0.00159574510652839,0.0015165180425633397,0.0017053825586820458,0.001935861290216738,0.0017301910332569606,0.0017574003279520285
1468.18527120417,1246122,0.0020768431983385254,0.001398739449267407,0.0013578124774299787,0.0017694896647358765,0.0014284315660906396,0.0015544224401784095,0.0020150514957604474,0.0016410913217164932,0.0021105477633811135,0.0020278913300623854,0.001870603359863641
1471.38814896565,1242653,0.001300443486637058,0.0013801117447911847,0.0017406307311856166,0.001652110444347698,0.0019651503678017918,0.0016167023296125307,0.001953884149476966,0.0018170800698183644,0.0023482017908458756,0.001834784127185948,0.0018138611502969855
1475.65187869091,1237133,0.0017516305845854893,0.0020490925389590286,0.0015131760287697442,0.001778305162015725,0.0017677969951492684,0.0015608669399328932,0.0017960882136358824,0.0019238028570897389,0.0023117967106204428,0.001992510101985801,0.0018591372148346217
1478.84459551732,1234762,0.0015112224056133894,0.0021526415616936706,0.002008484226109971,0.0020441186236699865,0.0020886616206200062,0.001989047281986326,0.0018748552352599124,0.0020303507882490717,0.0020271112975617975,0.0018278826202944374,0.0020919011113072804
1483.09477732914,1229492,0.001850357708712216,0.0018511710527600016,0.0017698366479814427,0.002042306903989615,0.001898345007531566,0.0022025356814033763,0.0018300241075175764,0.0018178239468007926,0.0021740686397308806,0.001799117033701724,0.0017844768408415833
1487.33721747614,1222556,0.0021904927054466217,0.0024097055676795174,0.002336907266415608,0.0025405789182663206,0.0021839490379172814,0.0025872025494128696,0.002191310663887789,0.0021757694535056065,0.002275560383328044,0.002257565297622358,0.0017757877757746884
1490.51396711886,1216904,0.002189162004562398,0.0021398565540091904,0.0022417544851524853,0.002486638222900081,0.002665781359910067,0.002307495085890095,0.0024611637401142574,0.002577853306423514,0.002486638222900081,0.0025614181562391117,0.002384740291756786
1494.74285935242,1207436,0.0024821191350928745,0.002571564869690816,0.002500339562510974,0.0029881500965682653,0.002609662127019569,0.0029666168641650573,0.002526842002391845,0.002846527683454858,0.0029185811918809776,0.002863091708380403,0.002778615181260125
1497.90944806006,1199476,0.002968796374416829,0.0032272425625856625,0.0030329910727684424,0.002940450663456376,0.003107190139694333,0.0030521661125358073,0.0028745885703423827,0.0031805555092390345,0.003200564246387589,0.0028337373986640833,0.0032539208787837354
1502.1247923802,1189932,0.0034254058215091284,0.003238000154630685,0.003458180803608946,0.003489275017395952,0.0035346557618418533,0.0035338153776854476,0.0033691000830299547,0.003384226997845255,0.003746432569256058,0.0034010346809733665,0.0031480790498952882
1506.33239503551,1179616,0.004080141334129072,0.003965697311667526,0.004035211458644169,0.0037402002007432926,0.003915681035184331,0.0042819019070612805,0.003967392778666956,0.003911442367685755,0.004159828283102298,0.004085227735127364,0.0041369394786099885
1509.48301655946,1171961,0.004678483328370142,0.0046861627648019,0.004269766656057668,0.004505269373298258,0.004557318886891287,0.004514655351159296,0.004117884468851779,0.005014671989938232,0.0048977739020325765,0.004277446092489426,0.0045231880583056945
1513.67707130135,1160737,0.005785979080532455,0.005338849368978503,0.005425001529200844,0.005551645204727686,0.005540445423898781,0.005538722380694335,0.005461185436494227,0.005959144922579361,0.0053767563194763324,0.005165683526931596,0.0051234689684226484
1516.81753189022,1152204,0.006085727874577766,0.006110029126786576,0.005476460765628309,0.006140405692047589,0.005801056062988846,0.005591023811755557,0.006083992070848565,0.00611957604729718,0.006057087113045954,0.005978975945231921,0.0057194732877164116
1520.99803871867,1139412,0.007114195743067477,0.007047494672690826,0.006984304184965579,0.006824572674326758,0.007100153412461866,0.007187040333084082,0.006658697644047982,0.006723643423098931,0.007297623686603265,0.0066244694631968064,0.006857923209515083
1525.1708038823,1127735,0.0078945851640678,0.007941582020598812,0.008156171440985693,0.008382288392219803,0.00811892864901772,0.00832731093740994,0.008025821669097793,0.00821203562893765,0.008198734631806232,0.00812424904787029,0.00811272151702306
1528.29529728748,1118216,0.008867696402126243,0.008732659879665467,0.00870404286828305,0.00916012648719031,0.008991107263712914,0.009065332636986057,0.009041187033632143,0.008866802120520543,0.008654857379969523,0.00898305872926161,0.008990212982107214
1532.45451453768,1104477,0.009772045954782219,0.009683316175891394,0.009740356748035495,0.010158654277092234,0.010320721934454045,0.00972224862989451,0.009755748648455333,0.010328870587617488,0.010369613853434703,0.010136019129416004,0.009906046029025502
1535.56884700778,1093975,0.010238808016636578,0.010887817363285267,0.010659292945451222,0.011433533673072968,0.010801892182179666,0.011038643479055737,0.010421627550903815,0.010576110057359629,0.010591649717772343,0.010389634132407047,0.011113599488105304
1539.71451634454,1078911,0.011649709753631207,0.012299438971333131,0.0119222067436517,0.012051040354579757,0.011754444991292145,0.012190069431120824,0.011975037792737307,0.01209089535652153,0.011771128480477074,0.011185352637984041,0.011677515568939421
1543.85244401649,1063149,0.012829810308809019,0.013263427797985042,0.013042386344717438,0.013425211329738352,0.013147733760742849,0.01344402336831432,0.012811938872161852,0.013204169876470748,0.013027336713856665,0.012859909570530565,0.013138327741454866
1546.9508093029,1050384,0.013577891513960608,0.013819707840180353,0.013614068759615532,0.013828276135203887,0.013907294855976481,0.014399495803439504,0.013516961416015476,0.013932047708266691,0.014268115279745312,0.013647389906929276,0.013579795579521395
1551.07518906141,1033337,0.01504930143796264,0.014971882357836796,0.014779302396023757,0.015148010765123092,0.015180913874176576,0.01542575171507456,0.014816076459083533,0.015233171753261521,0.01498930165086511,0.014990269389366684,0.01471736713192308
1554.16339341276,1020885,0.01562957629899548,0.015934213941824985,0.015888175455609593,0.015804914363517927,0.015979272885780476,0.01595184570250322,0.015577660559220677,0.016030209083295378,0.015868584610411556,0.016015515949396847,0.015476767706450775
1558.27422525783,1003480,0.01688025670666082,0.01749013433252282,0.016857336469087575,0.017038705305536733,0.017104476422051262,0.01711244867859848,0.01733268226571531,0.017422370151871487,0.0168692948539084,0.017106469486188065,0.017238011719217124
1562.37731543808,983089,0.01830658261866423,0.01886909527011288,0.018615811996675783,0.01811840026691378,0.018811114761735713,0.0190623636313701,0.018428646846826685,0.018258774129300603,0.018181466784797713,0.017848841763055023,0.018710411773501686
1565.44955260574,967796,0.01916519597105175,0.01968803342853246,0.019161062868621074,0.020020748174202,0.019830625462390835,0.019626036892072297,0.019208593546573866,0.01936978454137029,0.019778961682007365,0.019341886099963214,0.019466912448491212
1569.53909487256,949278,0.020815820023217645,0.021082338366632324,0.021295131668489103,0.021713344246890795,0.021399421455042675,0.02147948230128582,0.02079475137946945,0.021375192514732248,0.02185239729562889,0.02126879586380386,0.02105284226538485
1572.60117110514,933484,0.0222756897815067,0.022540289924626453,0.022618491586358203,0.0226624130676048,0.0226377741878811,0.022963435902490028,0.02248994090953889,0.02262599037583933,0.02272883091729478,0.022313183728912334,0.022405311713966175
1576.67716545852,909530,0.024468681626774267,0.025127263531714183,0.024153134036260487,0.02487218673380757,0.024368629951733313,0.02523611095840709,0.02432904906929953,0.024665486569986697,0.024546743922685344,0.02471056479720295,0.024451090123470364
1580.74541814709,887594,0.02655155397625491,0.02751032566691528,0.026746462909843914,0.02754750482765769,0.02697291779800224,0.027208385816037513,0.026630418862678206,0.027082201997760236,0.026954891538248343,0.026867013521948098,0.026984184210348424
1583.79152719598,870694,0.02882413339244327,0.029443179808290858,0.028751777317863682,0.028667936152080985,0.029125042781964733,0.029254824312559866,0.028672530188562226,0.02874833179050275,0.028836766992766688,0.028680569752404402,0.028510590402598388
1587.84623197111,847243,0.031040681362961984,0.03175476221107758,0.03198610079988858,0.03153522661149163,0.031325133403285715,0.03245822036889062,0.031400672534326046,0.03210058979537157,0.032197374307016996,0.03155411139425171,0.031347559082813316
1590.88218008492,830568,0.03360591787788598,0.03362518180329606,0.03356979801774208,0.034224771481684825,0.033074955933770626,0.0345161383535123,0.03413687982200133,0.03378651717860549,0.034032132227584014,0.033597489910519064,0.03342772656784273
1594.92333694662,807901,0.03646362611260538,0.03711345820836959,0.036499521599799974,0.03653789263783558,0.03699710731884229,0.03779175913880537,0.0362061688251407,0.03704785611108292,0.037164207000610225,0.03710479378042607,0.0368126787811873
1598.9567521435,784591,0.039364458679745244,0.040152130218164626,0.03988829848927658,0.040891368878817114,0.039957124157682156,0.04121382988079139,0.039985164244810356,0.04014448292167511,0.040138110174600526,0.04055616238269366,0.04042233469412726
1601.97673307362,767201,0.04270979834489267,0.04295093463121138,0.042522103073379725,0.04322335346278224,0.04319076747814458,0.044129243835709285,0.04215192628789587,0.042875335146851996,0.04353748235468932,0.04315036085719388,0.042966575903837456
1605.99660035707,743484,0.04622291804531099,0.04655782774074493,0.04665870415503225,0.04700706403903783,0.04640180555331386,0.047129460755039786,0.04649999192988686,0.04730027814989966,0.04610993646130919,0.04681741638017765,0.04645829634531476
1609.00642035212,728224,0.049234850815133804,0.049505371973458716,0.04902749703387969,0.049823955266511406,0.049450443819484116,0.05083600650349343,0.04897668849145318,0.049748429054796324,0.049657797600738234,0.049130487322582066,0.049090664410950474
1613.01273972213,704145,0.05294790135554467,0.053711948533327655,0.05323335392568292,0.05368922594067983,0.053625318648857834,0.05389940992267218,0.05286127147107485,0.053577033139481214,0.053345546726881535,0.053501764551335304,0.053433596773391843
1617.01131742732,679457,0.05717801126487769,0.057955102383226605,0.058084617569618094,0.0579065341883298,0.05808608933309981,0.058817555783515364,0.057375227571428364,0.058733665265057244,0.058089032860063256,0.057737281387931834,0.058621811240446416
1620.00517023868,662361,0.06068895964587287,0.06174880465486344,0.06155706631278109,0.061597829582357655,0.06110565084598882,0.06232854893328563,0.061173589628616416,0.06218814211585525,0.06125511616776954,0.061845428701267136,0.061540459054805464
1623.99020003044,640228,0.06569378408941814,0.06677777291839782,0.06602023029295813,0.06713858188020518,0.06699644501646289,0.0675353155438375,0.06602023029295813,0.06684649843493255,0.06649974696514367,0.0661795485358341,0.06727603291327465
1626.97389190672,623515,0.06988925687433342,0.06956689093285646,0.06963745860163749,0.0701811504133822,0.07016511230684105,0.0713358940843444,0.06962462811640457,0.07046181727785218,0.07102154719613803,0.07038002293449236,0.07061578310064713
1630.94537378504,601858,0.07508415606339036,0.07456742288048011,0.07456742288048011,0.07562082750416212,0.07536329167345121,0.07613091460111854,0.0742833027059539,0.0752037856105593,0.0752586158196784,0.07575042618026179,0.07516058605185941
1634.90911399855,578569,0.07994897756360952,0.080749227836265,0.08028774441769261,0.08125737811738963,0.0808010799057675,0.0806057704439747,0.08011317578370082,0.07995761957519328,0.08062651127177571,0.07980897697595274,0.08092379647025678
1637.87683869114,561675,0.08323674722926959,0.08392219700004451,0.08413228290381448,0.08511861841812436,0.08450972537499443,0.0848319757867094,0.0832296256732096,0.08494057951662438,0.08451328615302443,0.08304980638269462,0.08346641741220456
1641.82703099121,539122,0.0883621888923101,0.08874429164456282,0.08796153746276353,0.08895203683025363,0.08835847915685133,0.08964575736104258,0.08748854619177107,0.08894090762387734,0.08929518736018935,0.08879251820552676,0.08877582439596232
1644.78459474873,522548,0.0914250939626599,0.09271875502346195,0.09069406064131907,0.09177912842456579,0.09184993531694696,0.09349188974027266,0.09123563768304538,0.09229391366917489,0.09185376271653513,0.09256948643952326,0.09302494699051571
1648.72123913537,499421,0.09509612130847521,0.09606924818940332,0.09561472184789986,0.09715050027932345,0.09526631839670338,0.09661788350910354,0.09523027666037272,0.09622142440946616,0.096481725838521,0.09538045056175051,0.09519623724272708
1651.66864195781,482882,0.09729913312154936,0.09793697010863937,0.09739025269113365,0.09886680389826086,0.09844434043927916,0.0977733690632494,0.09672135221441264,0.09790383571969964,0.09821447061600971,0.09812956374435162,0.09851475101577611
1655.59173843101,460047,0.0985747108447615,0.10003760485341714,0.09972024597486778,0.10094838136103484,0.10087447586876994,0.10114618723739097,0.09930507100361485,0.10015498416466144,0.09887468019571913,0.09953548224420548,0.10095490243388175
1659.5070932394,437037,0.09968263556632505,0.10006246610698866,0.09968263556632505,0.10058873733802859,0.10117907637110816,0.10085187295354855,0.10105780517439027,0.1006116186958999,0.10104636449545462,0.10092738143452384,0.10010594068694413
1662.43852887815,419098,0.09954235047649954,0.09997900252446922,0.0998119771509289,0.09982629361151807,0.10061608502068728,0.1009644522283571,0.10058506602274409,0.10115533836954603,0.1002605595827229,0.100017179752707,0.09983345184181265
1666.3403357731,392050,0.09590613442162989,0.09690855758194108,0.09569187603621987,0.09639841856906006,0.09644178038515495,0.096265782425711,0.09576329549802322,0.09606937890575182,0.09652085193215151,0.09581686009437572,0.09687539854610382
1669.26161047677,368531,0.088879904268569,0.08995172726310677,0.09001413720962416,0.09131660565868271,0.08884734255734253,0.09016609186201432,0.08851629849320682,0.08966952576581075,0.09023664223633833,0.08973193571232814,0.09007654715614155
1673.14986945829,332513,0.07458054271562314,0.07604213970581601,0.07548276307993973,0.07700150069320598,0.0746978313629843,0.07563614054187355,0.07562711833823038,0.07540457064836563,0.07459257232048071,0.07548276307993973,0.07512788973664188
1677.03038677499,290560,0.05693832599118943,0.05827023678414097,0.05711729074889868,0.05897921255506608,0.05683851872246696,0.05880713105726872,0.058067180616740086,0.05767139317180617,0.05759567731277533,0.05687293502202643,0.058063738986784144
1679.93569429497,255743,0.046664033815197285,0.04747735030870835,0.04513906538986404,0.04664448293794943,0.0444508745107393,0.045178167144359765,0.045639567847409315,0.0446346527568692,0.04558873556656487,0.04527983170604865,0.046347309603781923
1683.80266369824,209023,0.03774225802902073,0.0358142405381226,0.03582380886313946,0.037378661678379894,0.03548413332504079,0.0368428354774355,0.03755089152868345,0.03764657477885209,0.03878042129335049,0.03648402328930309,0.03746477660353167
1686.69781028315,177935,0.03400680023604125,0.03459128333380167,0.033916879759462726,0.036575153848315396,0.034529463006153935,0.03360777812122404,0.034787984376317194,0.03629977238879366,0.035372467474077615,0.030842723466434373,0.03587827015483182
1690.55123177298,141868,0.028075394028251613,0.028209321340964842,0.033080046240166916,0.03303775340457327,0.030063157301153186,0.030168889390137312,0.032368116841007134,0.031409479234217726,0.03027462147912144,0.030450841627428313,0.027645416866382836
1694.39691159799,112242,0.031093530051139504,0.02921366333458064,0.031975552823363805,0.02721797544591151,0.025053010459542772,0.027440708469200478,0.0309866181999608,0.028982020990360114,0.03053224283245131,0.02736052458081645,0.03218937652572121
1697.27609099921,95618,0.030569558033006337,0.029460980150180928,0.027379782049404923,0.035045702691961764,0.03728377502143948,0.032169675165763766,0.028049112091865547,0.03466920454307766,0.031489886841389696,0.031489886841389696,0.030109393628814658
1701.10822291078,76536,0.032455315145813735,0.03356590362705132,0.03657102539981185,0.03363123236124177,0.03063917633531933,0.033291522943451446,0.038883662590153655,0.037995191805163586,0.04059527542594335,0.033513640639698965,0.030364795651719453
